left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.434784 0.028335 
220.108688 225.543472 0.018617 
202.173904 219.021744 0.011086 
202.173904 221.195648 0.010313 
207.065216 234.239120 0.005677 
219.565216 213.586960 0.013896 
206.521744 220.108688 0.009386 
223.913040 216.304352 0.007183 
214.673904 233.695648 0.003676 
214.130432 214.673904 0.009421 
221.195648 216.847824 0.007138 
223.913040 217.934784 0.005771 
214.673904 239.130432 0.002272 
211.956512 214.673904 0.009311 
220.652176 217.391296 0.009003 
223.369568 219.565216 0.007280 
215.217392 236.956512 0.003935 
209.782608 199.456512 0.015656 
206.521744 215.760864 0.010338 
214.673904 215.217392 0.007038 
206.521744 232.608688 0.003813 


