left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.041368 
217.391296 215.217392 0.022211 
210.869568 206.521744 0.010978 
175.543472 219.565216 0.011868 
170.652176 224.456512 0.009162 
220.108688 196.195648 0.008545 
223.369568 222.282608 0.008856 
227.717392 220.108688 0.006698 
150.543472 106.521736 0.021895 
225.543472 193.478256 0.008253 
220.652176 223.913040 0.011001 
222.826080 225.000000 0.006083 
151.086960 107.608696 0.018656 
225.000000 193.478256 0.008788 
220.108688 224.456512 0.012086 
216.304352 235.326080 0.008243 
151.086960 107.608696 0.027064 
218.478256 196.195648 0.010301 
236.956512 190.760864 0.009085 
145.108688 110.326088 0.015471 
150.543472 107.065216 0.019991 


