left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060617 
200.000000 220.108688 0.024038 
175.543472 211.413040 0.021263 
172.826080 214.130432 0.026717 
168.478256 223.913040 0.009433 
173.369568 209.782608 0.009324 
227.717392 211.413040 0.008670 
225.000000 211.956512 0.006935 
223.913040 214.130432 0.004226 
228.260864 191.304352 0.008577 
220.108688 224.456512 0.010098 
223.913040 221.195648 0.005751 
223.913040 215.217392 0.002363 
226.086960 193.478256 0.009188 
219.021744 225.543472 0.011395 
209.782608 237.500000 0.007785 
204.347824 244.565216 0.005375 
220.108688 171.739136 0.012499 
237.500000 190.217392 0.009786 
235.869568 210.869568 0.006984 
202.717392 244.021744 0.006146 


