left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 172.826080 0.061268 
216.847824 216.847824 0.023206 
208.695648 210.326080 0.012209 
173.913040 221.739136 0.015301 
170.652176 225.543472 0.009200 
220.652176 198.369568 0.009247 
228.260864 206.521744 0.009173 
225.543472 207.608688 0.007069 
223.913040 210.869568 0.004069 
226.086960 194.565216 0.009441 
220.108688 224.456512 0.010876 
223.369568 222.826080 0.006065 
166.847824 115.217392 0.003359 
219.565216 164.130432 0.012890 
219.565216 225.543472 0.012026 
211.956512 238.043472 0.008049 
214.130432 244.021744 0.005419 
217.934784 167.391296 0.020082 
237.500000 190.760864 0.009077 
211.956512 239.673904 0.007275 
208.695648 242.391296 0.006079 


