left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
107.065216 176.630432 0.101789 
124.456520 171.195648 0.179413 
151.630432 163.043472 0.670651 
171.195648 138.043472 0.759281 
184.782608 115.217392 0.573859 
141.304352 158.695648 0.013132 
225.543472 217.391296 0.009511 
154.347824 158.695648 0.025642 
146.195648 156.521744 0.020188 
232.065216 214.130432 0.008550 
222.282608 222.826080 0.010126 
224.456512 223.369568 0.005923 
145.652176 154.347824 0.017709 
231.521744 214.673904 0.008165 
222.282608 223.913040 0.010865 
224.456512 227.173904 0.007693 
221.739136 236.413040 0.004297 
220.652176 216.304352 0.008918 
237.500000 195.652176 0.008057 
222.282608 225.000000 0.006978 
220.108688 236.956512 0.005056 


