left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 167.934784 0.312616 
149.456528 157.065216 0.188049 
163.586960 150.000000 0.171024 
179.891296 138.043472 0.261349 
192.934784 132.065216 0.245912 
158.152176 148.913040 0.009356 
163.586960 147.826080 0.031083 
161.413040 150.543472 0.047701 
161.956528 152.717392 0.013159 
221.739136 216.847824 0.008380 
220.108688 224.456512 0.010148 
157.608688 151.086960 0.008903 
157.608688 150.000000 0.005578 
220.652176 216.304352 0.008205 
219.565216 225.543472 0.011404 
149.456528 154.891296 0.008707 
148.913040 154.347824 0.006706 
218.478256 216.304352 0.009667 
215.760864 219.565216 0.008448 
146.739136 157.065216 0.007831 
146.739136 161.413040 0.006063 


