left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.048371 
194.021744 218.478256 0.028322 
163.043472 207.608688 0.039785 
169.565216 211.956512 0.028889 
158.152176 206.521744 0.012225 
148.913040 210.326080 0.011933 
227.717392 216.304352 0.008515 
226.630432 217.934784 0.006613 
158.695648 238.586960 0.003901 
231.521744 214.130432 0.008464 
220.652176 224.456512 0.009422 
223.913040 223.369568 0.005729 
166.304352 240.760864 0.004066 
223.913040 197.826080 0.008189 
217.934784 227.173904 0.011361 
210.869568 237.500000 0.008039 
172.826080 240.760864 0.006377 
214.130432 215.217392 0.012779 
205.434784 234.239120 0.009773 
206.521744 244.565216 0.007354 
203.260864 244.565216 0.006723 


