left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.045877 
220.108688 210.326080 0.023725 
210.326080 206.521744 0.010922 
175.000000 220.108688 0.011429 
171.739136 225.543472 0.008382 
224.456512 189.673904 0.009650 
227.173904 217.934784 0.008713 
228.804352 210.869568 0.006864 
226.086960 210.326080 0.003224 
228.260864 191.304352 0.008856 
221.195648 223.369568 0.010835 
223.913040 223.913040 0.005973 
225.543472 210.869568 0.001700 
226.086960 192.391296 0.009129 
220.652176 223.913040 0.011858 
215.760864 235.869568 0.008076 
214.130432 240.760864 0.005218 
216.304352 194.021744 0.013242 
236.956512 186.956512 0.009079 
215.760864 235.869568 0.007313 
211.956512 240.217392 0.005843 


