left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.040813 
217.934784 216.847824 0.021511 
119.021736 164.673904 0.082675 
138.586960 154.347824 0.438459 
154.891296 146.739136 0.553931 
227.717392 217.391296 0.008042 
221.739136 222.282608 0.008978 
111.956520 166.847824 0.010217 
157.065216 146.195648 0.007633 
230.434784 215.760864 0.008272 
220.652176 223.913040 0.010721 
222.282608 224.456512 0.005928 
118.478264 164.673904 0.003160 
221.195648 217.934784 0.007915 
220.108688 225.000000 0.011700 
220.108688 230.978256 0.007801 
154.347824 146.195648 0.005334 
219.021744 215.217392 0.009459 
236.956512 194.021744 0.008549 
217.391296 235.869568 0.007082 
213.586960 240.217392 0.005518 


