left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.782608 0.030366 
219.565216 225.543472 0.019577 
226.630432 220.108688 0.009676 
227.173904 215.760864 0.008763 
169.565216 225.000000 0.005020 
221.195648 214.673904 0.011393 
223.369568 217.934784 0.008259 
226.630432 222.282608 0.006717 
216.847824 233.695648 0.002984 
218.478256 214.673904 0.008130 
222.282608 220.108688 0.007171 
226.086960 222.826080 0.005521 
217.934784 233.152176 0.001471 
217.391296 215.217392 0.007989 
222.282608 220.652176 0.009103 
224.456512 224.456512 0.007120 
218.478256 233.695648 0.003557 
212.500000 214.673904 0.009566 
208.152176 216.304352 0.008613 
221.195648 217.391296 0.006586 
217.391296 235.326080 0.003764 


