left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044825 
217.391296 215.217392 0.022885 
210.326080 207.065216 0.012254 
177.717392 215.760864 0.016214 
171.195648 224.456512 0.010062 
220.108688 196.739136 0.008397 
223.369568 222.282608 0.008483 
228.260864 214.130432 0.006652 
225.000000 211.956512 0.002965 
226.086960 192.934784 0.008267 
220.652176 224.456512 0.010522 
222.282608 225.543472 0.005851 
226.086960 241.847824 0.001653 
225.543472 192.934784 0.008878 
219.565216 225.543472 0.011732 
213.043472 236.956512 0.008054 
211.956512 241.847824 0.005433 
217.934784 195.652176 0.010136 
236.956512 191.304352 0.009218 
213.043472 238.043472 0.007357 
210.326080 241.304352 0.006090 


