left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.038786 
219.021744 211.956512 0.021627 
178.260864 228.804352 0.011577 
176.086960 215.760864 0.017526 
170.652176 225.000000 0.009075 
220.652176 197.826080 0.007571 
223.369568 222.282608 0.008068 
228.260864 213.043472 0.006372 
222.282608 232.065216 0.002627 
230.978256 215.760864 0.007711 
220.652176 224.456512 0.009674 
222.282608 227.173904 0.005690 
181.521744 245.652176 0.001847 
220.652176 218.478256 0.007485 
220.108688 225.543472 0.011216 
212.500000 236.956512 0.008131 
205.978256 244.021744 0.005589 
216.304352 215.217392 0.009142 
236.956512 192.391296 0.008924 
213.043472 236.956512 0.007325 
208.152176 242.391296 0.006023 


