left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044274 
217.391296 219.021744 0.022530 
140.760864 174.456528 0.509399 
158.152176 153.260864 0.718079 
173.913040 136.413040 0.549003 
141.304352 172.826080 0.009584 
144.021744 167.934784 0.019546 
140.760864 170.108688 0.040732 
139.130432 170.108688 0.016268 
225.000000 211.956512 0.008934 
220.652176 223.369568 0.010723 
135.869568 166.304352 0.007074 
149.456528 155.978256 0.006850 
224.456512 202.173904 0.009689 
220.108688 224.456512 0.011520 
220.108688 230.434784 0.007806 
219.565216 238.043472 0.004953 
224.456512 189.673904 0.010436 
237.500000 191.847824 0.008581 
219.565216 224.456512 0.007147 
215.217392 240.760864 0.005501 


