left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.049853 
217.934784 216.304352 0.023246 
143.478256 135.326080 0.120022 
166.847824 120.652176 0.449871 
184.239136 112.500000 0.516388 
223.913040 209.782608 0.007988 
227.173904 213.586960 0.008798 
144.021744 134.239136 0.009461 
144.021744 133.695648 0.008292 
230.978256 214.130432 0.008311 
220.108688 223.913040 0.010250 
223.369568 222.826080 0.005791 
144.021744 135.869568 0.003239 
224.456512 197.826080 0.008671 
219.565216 225.000000 0.011382 
211.956512 237.500000 0.007528 
210.869568 241.847824 0.004836 
215.760864 215.217392 0.010233 
237.500000 191.847824 0.009171 
217.934784 236.956512 0.006859 
209.239136 241.847824 0.005613 


