left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.652176 0.033589 
108.152176 163.586960 0.112900 
131.521744 161.956528 0.692479 
152.173920 145.652176 0.786563 
171.195648 132.065216 0.804861 
123.369568 154.347824 0.009446 
100.000000 170.652176 0.022534 
134.239136 157.608688 0.032267 
122.282608 154.347824 0.022141 
226.630432 217.934784 0.008329 
220.652176 223.913040 0.010534 
222.826080 224.456512 0.005985 
119.565216 149.456528 0.014008 
220.652176 219.565216 0.008043 
221.195648 224.456512 0.011543 
221.739136 229.891296 0.007999 
219.021744 236.956512 0.004759 
219.021744 216.847824 0.009299 
219.565216 221.195648 0.008148 
220.652176 225.543472 0.007195 
217.391296 237.500000 0.005415 


