left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.064126 
217.391296 216.847824 0.023851 
178.260864 227.173904 0.011289 
175.000000 220.108688 0.017936 
170.108688 224.456512 0.009697 
220.652176 198.369568 0.009753 
227.717392 206.521744 0.009274 
225.000000 207.608688 0.007334 
223.369568 211.413040 0.004605 
226.086960 194.021744 0.009383 
220.108688 223.913040 0.010575 
223.369568 221.195648 0.006080 
223.369568 214.673904 0.002702 
219.565216 164.130432 0.012893 
219.565216 225.000000 0.011752 
210.326080 239.130432 0.007975 
211.956512 245.108688 0.005494 
217.391296 167.391296 0.022352 
238.043472 190.217392 0.009485 
210.869568 240.217392 0.007118 
205.434784 244.021744 0.006078 


