left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.040600 
219.565216 211.413040 0.022343 
210.326080 206.521744 0.012025 
176.630432 215.760864 0.011788 
171.195648 225.000000 0.008784 
223.913040 192.391296 0.008190 
223.369568 222.282608 0.008817 
227.173904 226.086960 0.006719 
163.586960 101.086960 0.008483 
226.086960 192.934784 0.008212 
220.652176 223.913040 0.010923 
222.826080 225.543472 0.006081 
163.043472 101.086960 0.003627 
225.543472 192.934784 0.008615 
220.108688 224.456512 0.012028 
215.760864 235.326080 0.008227 
211.956512 240.760864 0.005438 
216.847824 195.652176 0.010649 
236.956512 190.217392 0.009228 
214.673904 235.869568 0.007491 
210.326080 239.673904 0.005976 


