left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
220.108688 216.847824 0.032680 
144.565216 168.478256 0.022718 
156.521744 165.760864 0.548987 
179.347824 140.760864 0.699501 
196.195648 122.282608 0.254257 
158.152176 165.217392 0.010938 
158.695648 170.652176 0.014617 
161.956528 163.043472 0.030020 
151.086960 158.695648 0.021529 
230.978256 214.673904 0.008536 
223.913040 222.282608 0.009939 
226.086960 223.369568 0.005920 
150.000000 157.608688 0.011574 
230.978256 215.217392 0.008192 
225.000000 223.369568 0.010804 
226.086960 227.173904 0.007717 
223.369568 235.869568 0.004149 
231.521744 215.760864 0.008852 
225.000000 219.565216 0.007658 
225.000000 225.543472 0.006905 
221.195648 236.956512 0.004853 


