left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.042952 
120.108696 166.847824 0.054490 
143.478256 163.043472 0.507175 
162.500000 148.369568 0.620346 
179.891296 136.413040 0.630217 
139.673920 154.347824 0.014796 
145.108688 154.347824 0.028125 
145.108688 157.608688 0.027837 
142.934784 157.608688 0.013394 
230.978256 213.043472 0.008706 
220.652176 223.369568 0.009906 
141.304352 153.260864 0.010190 
139.673920 150.543472 0.010586 
223.913040 209.782608 0.008961 
220.108688 224.456512 0.010919 
220.108688 230.434784 0.007384 
218.478256 239.673904 0.004540 
219.565216 215.217392 0.009671 
216.304352 219.565216 0.008362 
219.565216 223.913040 0.006904 
213.586960 240.760864 0.005173 


