left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
223.369568 211.956512 0.033864 
219.021744 222.282608 0.018569 
142.934784 165.217392 0.022725 
153.260864 158.695648 0.218519 
166.847824 150.000000 0.371224 
228.260864 217.934784 0.008783 
223.913040 219.021744 0.009059 
227.717392 212.500000 0.006638 
167.391296 150.543472 0.010752 
230.434784 215.217392 0.008286 
222.282608 222.826080 0.009897 
223.913040 223.369568 0.005797 
161.413040 158.152176 0.003841 
230.978256 215.217392 0.007931 
221.739136 223.913040 0.010881 
223.913040 227.173904 0.007571 
166.847824 150.000000 0.004497 
220.108688 216.304352 0.008956 
220.108688 220.652176 0.007810 
221.739136 224.456512 0.006872 
219.565216 236.956512 0.005016 


