left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045354 
219.565216 211.956512 0.023599 
210.869568 206.521744 0.011757 
176.086960 216.304352 0.014521 
171.195648 225.543472 0.008907 
223.913040 191.847824 0.008829 
226.630432 217.934784 0.008740 
228.260864 212.500000 0.006773 
225.000000 211.413040 0.003198 
225.543472 193.478256 0.008422 
220.652176 223.913040 0.011070 
223.369568 224.456512 0.006032 
225.543472 242.934784 0.001778 
225.000000 193.478256 0.008965 
220.108688 224.456512 0.012205 
214.130432 236.413040 0.008246 
211.956512 243.478256 0.005575 
216.304352 194.565216 0.011963 
236.956512 190.217392 0.009398 
214.673904 236.956512 0.007413 
210.326080 241.847824 0.006084 


