left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 199.456512 0.075966 
200.000000 223.369568 0.022736 
173.913040 207.065216 0.030736 
179.347824 216.304352 0.018893 
156.521744 223.369568 0.010314 
223.913040 190.217392 0.008347 
227.173904 219.021744 0.008203 
227.173904 226.630432 0.006585 
114.130432 123.913040 0.005146 
230.978256 215.217392 0.008188 
219.565216 226.086960 0.009604 
219.565216 228.804352 0.005747 
180.434784 245.652176 0.002543 
219.565216 218.478256 0.007954 
217.391296 227.717392 0.011366 
210.869568 237.500000 0.008611 
208.152176 245.108688 0.006434 
215.217392 197.282608 0.009986 
205.434784 236.413040 0.009601 
209.782608 244.021744 0.007721 
206.521744 245.108688 0.006766 


