left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.030218 
219.565216 226.086960 0.019590 
152.717392 127.173912 0.049661 
162.500000 120.652176 0.464805 
185.326080 107.065216 0.415033 
221.739136 215.760864 0.012056 
223.913040 220.108688 0.008613 
145.108688 127.173912 0.010531 
186.413040 106.521736 0.015270 
216.304352 216.304352 0.008627 
220.652176 220.652176 0.007801 
176.086960 101.086960 0.007083 
140.217392 132.608688 0.005699 
215.217392 216.304352 0.008525 
221.195648 220.652176 0.009882 
222.826080 226.086960 0.007579 
185.326080 106.521736 0.009332 
210.869568 215.217392 0.010529 
208.152176 216.304352 0.009872 
180.434784 108.695648 0.009584 
188.586960 106.521736 0.013319 


