left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.028894 
219.565216 225.000000 0.018856 
229.891296 223.369568 0.010073 
227.173904 216.847824 0.009253 
202.173904 230.978256 0.005212 
220.652176 213.043472 0.012677 
223.913040 216.304352 0.008697 
226.630432 219.021744 0.007064 
217.391296 233.152176 0.003284 
216.847824 214.130432 0.008777 
222.826080 217.391296 0.007524 
226.630432 220.652176 0.005807 
218.478256 233.152176 0.001696 
215.760864 213.586960 0.008665 
222.826080 217.934784 0.009543 
225.543472 222.282608 0.007533 
220.108688 230.978256 0.003648 
210.326080 198.913040 0.014641 
207.608688 215.760864 0.010159 
216.847824 215.760864 0.006929 
219.565216 223.369568 0.003815 


