left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052267 
217.934784 215.760864 0.023725 
127.173912 145.108688 0.236432 
150.000000 123.913040 0.550909 
171.739136 111.413040 0.499264 
115.217392 143.478256 0.013863 
227.717392 207.608688 0.008955 
159.782608 101.086960 0.012067 
172.282608 111.413040 0.016847 
221.195648 215.217392 0.008577 
220.108688 223.913040 0.010103 
160.326080 101.086960 0.006533 
171.739136 111.413040 0.004880 
224.456512 196.739136 0.009338 
219.565216 225.000000 0.011337 
210.869568 239.130432 0.007744 
171.739136 111.413040 0.006093 
215.760864 215.217392 0.010682 
236.956512 190.760864 0.009480 
175.000000 110.869568 0.009413 
176.086960 110.326088 0.017769 


