left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
111.413040 176.630432 0.310701 
130.978256 175.000000 0.624627 
154.891296 172.282608 0.815283 
175.543472 162.500000 0.846163 
192.934784 158.152176 0.831420 
147.826080 137.500000 0.613864 
153.260864 119.021736 0.679124 
154.891296 106.521736 0.651063 
157.608688 101.086960 0.186521 
135.869568 133.695648 0.549799 
136.413040 126.630432 0.694979 
132.608688 145.108688 0.731887 
128.260864 161.413040 0.655598 
123.913040 132.608688 0.419612 
123.369568 127.717392 0.666966 
119.565216 144.565216 0.715257 
115.760872 159.782608 0.630321 
111.413040 133.152176 0.289741 
109.782608 130.434784 0.526938 
109.782608 141.847824 0.436919 
109.239128 153.804352 0.509371 


