left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.050100 
217.391296 216.304352 0.023177 
180.434784 230.978256 0.009849 
173.913040 222.282608 0.014381 
171.739136 226.086960 0.009781 
220.108688 198.369568 0.008446 
227.717392 207.608688 0.008781 
225.000000 211.413040 0.006839 
223.369568 213.586960 0.003748 
225.543472 195.108688 0.008344 
220.108688 223.913040 0.010009 
223.369568 222.282608 0.005754 
223.369568 215.760864 0.002141 
224.456512 196.195648 0.009073 
219.565216 225.000000 0.011264 
210.869568 238.043472 0.007581 
210.869568 242.934784 0.004931 
218.478256 195.652176 0.010302 
236.956512 190.760864 0.009413 
210.869568 239.673904 0.006842 
205.978256 241.847824 0.005681 


