left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050583 
217.934784 216.304352 0.023095 
180.434784 229.891296 0.010438 
173.913040 220.652176 0.016014 
171.195648 225.000000 0.010163 
231.521744 214.130432 0.007956 
228.260864 207.065216 0.008748 
156.521744 127.173912 0.009447 
162.500000 123.913040 0.022135 
231.521744 214.130432 0.008394 
220.108688 224.456512 0.010148 
157.608688 127.173912 0.006006 
161.956528 123.913040 0.014779 
224.456512 197.282608 0.009101 
219.565216 225.543472 0.011468 
158.695648 127.717392 0.008770 
162.500000 126.630432 0.017041 
215.760864 215.217392 0.010646 
237.500000 191.847824 0.009403 
158.152176 128.260864 0.018010 
162.500000 125.000000 0.014344 


