left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.051540 
217.391296 216.304352 0.023561 
181.521744 230.978256 0.010426 
174.456528 220.652176 0.015623 
171.195648 225.000000 0.009591 
227.173904 177.173904 0.008999 
227.717392 208.152176 0.008939 
224.456512 211.413040 0.007043 
222.826080 214.673904 0.004163 
228.260864 191.304352 0.008603 
220.108688 223.913040 0.010235 
223.369568 221.739136 0.005867 
223.369568 215.217392 0.002424 
225.000000 195.652176 0.009390 
219.565216 225.543472 0.011459 
210.869568 238.586960 0.007764 
212.500000 244.565216 0.005155 
219.565216 171.739136 0.013141 
237.500000 190.217392 0.009523 
210.869568 240.217392 0.006938 
205.434784 243.478256 0.005846 


