left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054092 
217.391296 217.391296 0.024224 
209.782608 210.326080 0.011572 
173.913040 221.739136 0.014964 
171.195648 226.086960 0.009146 
223.913040 190.217392 0.009526 
228.260864 206.521744 0.009081 
225.543472 208.152176 0.007065 
175.000000 114.673912 0.006226 
226.086960 194.021744 0.009470 
220.108688 224.456512 0.010246 
223.369568 222.282608 0.005933 
175.543472 114.673912 0.006040 
225.000000 195.652176 0.011081 
219.565216 225.000000 0.011398 
210.869568 238.043472 0.007620 
213.043472 244.565216 0.005015 
217.391296 166.847824 0.017572 
237.500000 190.760864 0.009370 
239.673904 194.565216 0.006902 
207.608688 243.478256 0.005708 


