left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.055038 
218.478256 215.760864 0.023192 
176.086960 211.413040 0.012684 
173.369568 216.304352 0.021566 
169.565216 223.913040 0.009268 
227.717392 176.630432 0.008615 
227.173904 213.043472 0.008650 
224.456512 211.956512 0.006868 
223.369568 214.130432 0.004021 
228.260864 191.304352 0.008391 
220.108688 223.913040 0.010334 
223.913040 221.195648 0.005795 
223.369568 215.217392 0.002238 
225.000000 195.652176 0.008922 
219.021744 225.543472 0.011503 
208.695648 238.586960 0.007945 
204.347824 244.565216 0.005602 
220.108688 170.652176 0.012851 
237.500000 190.760864 0.009668 
204.891296 243.478256 0.007079 
202.173904 244.021744 0.006285 


