left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.051284 
217.391296 216.304352 0.023500 
180.978256 230.434784 0.011030 
174.456528 219.565216 0.017554 
170.652176 224.456512 0.010068 
239.673904 175.000000 0.007955 
227.717392 207.608688 0.008695 
224.456512 211.413040 0.006925 
223.369568 213.043472 0.004013 
230.978256 214.130432 0.008218 
220.108688 224.456512 0.010206 
223.369568 222.282608 0.005812 
161.956528 115.760872 0.003624 
224.456512 197.282608 0.008664 
219.565216 225.543472 0.011567 
210.326080 239.130432 0.008072 
211.413040 244.565216 0.005559 
215.217392 215.217392 0.011015 
236.956512 190.760864 0.009578 
210.869568 240.217392 0.007152 
205.978256 243.478256 0.006134 


