left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 222.282608 0.035773 
120.108696 154.347824 0.031270 
145.108688 148.913040 0.333378 
162.500000 129.891296 0.579187 
179.891296 114.673912 0.613977 
227.717392 217.934784 0.008063 
149.456528 144.021744 0.012004 
145.108688 146.195648 0.023201 
179.891296 114.673912 0.012673 
231.521744 215.217392 0.008347 
220.652176 224.456512 0.010405 
222.826080 225.000000 0.005937 
179.891296 115.217392 0.002855 
220.652176 219.021744 0.008004 
220.108688 226.086960 0.011651 
219.021744 234.782608 0.008092 
216.304352 239.673904 0.005253 
219.021744 215.760864 0.009495 
236.956512 195.108688 0.008317 
217.934784 236.413040 0.007396 
213.043472 240.217392 0.005886 


