left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.048399 
219.565216 211.956512 0.024131 
210.326080 206.521744 0.012949 
176.086960 215.217392 0.013892 
172.282608 225.000000 0.008373 
223.913040 189.673904 0.009891 
226.630432 218.478256 0.008958 
227.717392 219.021744 0.006866 
225.000000 211.413040 0.003157 
225.543472 192.934784 0.008646 
220.652176 223.913040 0.011358 
223.369568 223.913040 0.006085 
226.086960 241.304352 0.001775 
224.456512 192.934784 0.009145 
220.108688 223.913040 0.012274 
214.673904 235.869568 0.008046 
214.673904 241.304352 0.005195 
215.217392 194.565216 0.013920 
236.956512 188.043472 0.009543 
215.217392 236.413040 0.007264 
211.413040 240.760864 0.005753 


