left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.052241 
218.478256 215.217392 0.024170 
181.521744 230.978256 0.010419 
174.456528 220.652176 0.015025 
171.195648 225.543472 0.009429 
236.413040 171.739136 0.008847 
227.717392 209.782608 0.009115 
225.543472 208.152176 0.007164 
148.369568 110.326088 0.011232 
228.260864 191.847824 0.008676 
220.108688 223.913040 0.010560 
223.913040 221.195648 0.005982 
149.456528 110.869568 0.009163 
225.000000 195.108688 0.009451 
219.565216 225.000000 0.011711 
210.869568 238.586960 0.007726 
146.739136 110.326088 0.011644 
219.565216 171.739136 0.014276 
237.500000 189.673904 0.009751 
141.304352 110.326088 0.009843 
146.739136 110.326088 0.011419 


