left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 175.000000 0.064590 
216.847824 217.391296 0.023151 
177.717392 231.521744 0.012395 
175.000000 217.391296 0.015348 
168.478256 223.913040 0.008025 
223.913040 191.304352 0.008849 
227.717392 206.521744 0.009028 
225.000000 207.608688 0.007213 
223.913040 210.869568 0.004349 
226.086960 194.565216 0.009069 
220.108688 224.456512 0.010773 
223.369568 221.739136 0.006025 
223.369568 214.130432 0.002448 
220.108688 164.130432 0.012558 
219.021744 225.543472 0.011907 
209.239136 238.586960 0.008245 
206.521744 245.108688 0.005898 
218.478256 167.391296 0.021107 
237.500000 191.304352 0.009306 
207.065216 240.760864 0.007439 
203.260864 244.021744 0.006536 


