left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029607 
221.195648 224.456512 0.017532 
132.608688 158.695648 0.041788 
153.804352 143.478256 0.492492 
169.021744 134.239136 0.636688 
221.739136 215.217392 0.010541 
226.086960 217.934784 0.007984 
227.173904 222.282608 0.006413 
163.043472 140.760864 0.008689 
219.565216 215.760864 0.007500 
223.913040 221.739136 0.006730 
227.717392 223.369568 0.005243 
163.586960 167.391296 0.003224 
220.108688 216.304352 0.007357 
223.913040 222.282608 0.008562 
226.086960 225.000000 0.006789 
169.565216 135.326080 0.003535 
216.304352 217.934784 0.008583 
220.108688 217.391296 0.007414 
227.173904 219.565216 0.006368 
222.826080 235.869568 0.003733 


