left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
110.326088 167.934784 0.312127 
134.782608 163.043472 0.409945 
163.043472 163.043472 0.489884 
182.608688 146.195648 0.168337 
197.282608 137.500000 0.050721 
154.347824 162.500000 0.025875 
163.586960 163.586960 0.013278 
163.586960 163.043472 0.008323 
154.891296 147.282608 0.006747 
153.804352 163.043472 0.014316 
221.195648 223.913040 0.010278 
223.913040 223.913040 0.005896 
155.434784 147.282608 0.007735 
150.000000 165.217392 0.010395 
220.652176 225.000000 0.011086 
221.739136 232.065216 0.007649 
109.239128 141.304352 0.013216 
220.108688 216.847824 0.009118 
220.108688 220.652176 0.007841 
221.195648 235.869568 0.007047 
108.695648 141.304352 0.006482 


