left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
117.391304 175.000000 0.465135 
135.326080 162.500000 0.552142 
155.434784 150.000000 0.563915 
166.847824 146.195648 0.765343 
177.717392 145.108688 0.801031 
227.717392 214.673904 0.008584 
150.000000 153.804352 0.016156 
153.260864 153.804352 0.012804 
171.195648 145.652176 0.005968 
224.456512 214.130432 0.008937 
220.652176 223.913040 0.010220 
136.956528 158.695648 0.007276 
163.043472 145.652176 0.006584 
220.652176 215.217392 0.009513 
219.565216 225.543472 0.011384 
136.956528 159.782608 0.009691 
136.956528 159.239136 0.014993 
115.217392 172.282608 0.016523 
130.978256 166.847824 0.010883 
128.804352 167.391296 0.019243 
132.065216 166.847824 0.018865 


