left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.028872 
219.565216 226.086960 0.019052 
202.717392 219.565216 0.011286 
202.717392 221.739136 0.010556 
210.869568 237.500000 0.005823 
219.565216 214.130432 0.013974 
206.521744 220.108688 0.009484 
223.913040 216.847824 0.007312 
215.217392 233.695648 0.003785 
215.760864 214.673904 0.009448 
220.652176 217.391296 0.007376 
223.369568 217.934784 0.005873 
213.043472 242.391296 0.002454 
213.043472 214.673904 0.009344 
220.652176 217.391296 0.009303 
222.826080 219.021744 0.007405 
214.673904 237.500000 0.004096 
210.326080 198.369568 0.016679 
206.521744 216.304352 0.010471 
215.217392 215.217392 0.007214 
215.217392 215.760864 0.003922 


