left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.434784 0.029428 
216.847824 206.521744 0.019289 
206.521744 202.173904 0.011876 
202.717392 221.195648 0.010764 
210.869568 236.956512 0.006113 
221.739136 214.673904 0.013941 
207.065216 220.652176 0.009479 
223.913040 220.108688 0.007439 
215.217392 233.695648 0.004202 
216.304352 215.217392 0.009387 
219.565216 218.478256 0.007745 
223.369568 220.108688 0.005997 
215.217392 238.586960 0.002874 
212.500000 215.760864 0.009353 
220.108688 217.934784 0.009714 
222.826080 221.195648 0.007673 
214.673904 237.500000 0.004446 
210.869568 198.913040 0.014202 
207.065216 216.304352 0.010676 
215.217392 215.760864 0.007462 
215.760864 215.760864 0.004205 


