left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.913040 0.056350 
217.934784 216.847824 0.023557 
176.086960 215.760864 0.012116 
173.369568 216.304352 0.022213 
170.108688 225.543472 0.009109 
223.913040 189.673904 0.009059 
227.717392 207.065216 0.008869 
225.543472 207.608688 0.007133 
223.913040 211.413040 0.004316 
226.630432 192.391296 0.009397 
220.108688 223.913040 0.010592 
223.913040 221.739136 0.005969 
223.913040 214.673904 0.002440 
219.565216 164.130432 0.013469 
219.565216 225.000000 0.011637 
209.782608 237.500000 0.007756 
206.521744 244.021744 0.005213 
218.478256 166.847824 0.022376 
238.043472 190.760864 0.009473 
210.326080 237.500000 0.006967 
203.260864 244.021744 0.006009 


