left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.048858 
217.391296 215.760864 0.023241 
180.978256 230.978256 0.010212 
173.913040 221.739136 0.014417 
171.195648 225.000000 0.009599 
220.108688 197.826080 0.008280 
227.173904 213.043472 0.008888 
225.543472 208.695648 0.006895 
153.804352 123.369568 0.011297 
229.891296 214.673904 0.008295 
220.108688 223.913040 0.010597 
223.369568 222.282608 0.005889 
153.804352 123.369568 0.007778 
225.000000 194.565216 0.008880 
219.565216 225.000000 0.011752 
211.413040 238.043472 0.007734 
153.260864 123.913040 0.005932 
215.760864 215.217392 0.010576 
236.956512 190.760864 0.009434 
211.956512 239.130432 0.006954 
207.065216 241.304352 0.005782 


