left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.035298 
217.391296 227.717392 0.020334 
210.869568 210.326080 0.009329 
179.347824 229.891296 0.008000 
172.282608 227.173904 0.007517 
227.717392 219.021744 0.008406 
223.369568 220.652176 0.008797 
226.630432 218.478256 0.006536 
147.826080 132.065216 0.007099 
225.543472 218.478256 0.008138 
220.652176 223.913040 0.010334 
222.826080 225.543472 0.005921 
146.739136 132.608688 0.004021 
221.195648 218.478256 0.007871 
220.652176 225.000000 0.011568 
221.739136 229.891296 0.008043 
146.195648 132.608688 0.007784 
217.934784 215.217392 0.009292 
236.956512 194.021744 0.008385 
216.847824 236.413040 0.007249 
146.195648 132.065216 0.006467 


