left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.030411 
219.021744 224.456512 0.018962 
200.000000 221.195648 0.009750 
198.913040 221.195648 0.008781 
204.347824 235.326080 0.004775 
219.565216 214.130432 0.010502 
212.500000 217.934784 0.008275 
226.630432 222.826080 0.006577 
164.673904 118.478264 0.006605 
216.304352 216.304352 0.008222 
220.108688 221.739136 0.007768 
225.000000 223.369568 0.005533 
158.695648 114.673912 0.003488 
215.217392 215.760864 0.008095 
220.652176 221.195648 0.009834 
223.369568 224.456512 0.007324 
164.130432 119.565216 0.004010 
210.326080 207.608688 0.010398 
208.152176 216.304352 0.009878 
216.304352 219.565216 0.006803 
213.586960 233.152176 0.004134 


