left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.040592 
216.847824 217.934784 0.022048 
140.217392 154.347824 0.168988 
158.152176 136.413040 0.645664 
180.434784 120.108696 0.595436 
229.347824 215.760864 0.008201 
154.891296 142.391296 0.016120 
153.260864 141.304352 0.030169 
153.804352 140.217392 0.024284 
231.521744 214.130432 0.008544 
220.652176 223.913040 0.010726 
136.413040 149.456528 0.013817 
136.413040 149.456528 0.012398 
220.652176 216.304352 0.008186 
220.108688 225.000000 0.011776 
219.021744 233.695648 0.008011 
216.304352 240.217392 0.005143 
218.478256 215.217392 0.009880 
237.500000 195.108688 0.008651 
217.934784 236.413040 0.007336 
213.043472 240.760864 0.005847 


