left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.074127 
216.847824 216.304352 0.023627 
207.608688 209.782608 0.012220 
173.913040 220.652176 0.018456 
170.108688 225.000000 0.010039 
223.913040 191.847824 0.009370 
228.260864 206.521744 0.009158 
225.000000 207.065216 0.007292 
223.913040 208.695648 0.004463 
225.543472 193.478256 0.009465 
220.108688 223.913040 0.011138 
223.369568 221.739136 0.006170 
223.369568 213.586960 0.002596 
219.021744 164.130432 0.014831 
219.565216 225.000000 0.012171 
210.869568 237.500000 0.007981 
212.500000 244.565216 0.005347 
217.934784 166.847824 0.023370 
237.500000 190.217392 0.009287 
211.413040 237.500000 0.007169 
206.521744 243.478256 0.006014 


