left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044534 
219.021744 213.043472 0.022909 
210.869568 206.521744 0.011188 
176.630432 215.760864 0.016078 
170.652176 223.913040 0.009713 
220.108688 197.282608 0.008782 
226.630432 217.391296 0.008675 
227.717392 215.217392 0.006714 
163.043472 114.130432 0.012853 
225.543472 193.478256 0.008178 
220.108688 224.456512 0.010873 
222.826080 224.456512 0.005982 
163.043472 114.673912 0.010478 
225.000000 193.478256 0.008781 
219.565216 225.000000 0.012042 
214.130432 236.413040 0.008182 
213.043472 242.391296 0.005525 
216.847824 196.739136 0.010211 
236.956512 190.217392 0.009253 
214.673904 236.956512 0.007403 
210.326080 241.847824 0.006070 


