left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052778 
217.934784 215.760864 0.024282 
180.978256 230.978256 0.009880 
173.913040 222.282608 0.013427 
171.195648 225.543472 0.009194 
220.108688 198.913040 0.008876 
226.630432 213.043472 0.008779 
224.456512 211.956512 0.006933 
162.500000 111.956520 0.019205 
225.000000 196.195648 0.008439 
220.108688 223.913040 0.010131 
223.369568 222.282608 0.005854 
162.500000 114.130432 0.025601 
224.456512 196.195648 0.009313 
219.565216 225.000000 0.011401 
158.695648 115.217392 0.008141 
162.500000 111.956520 0.024789 
219.021744 195.652176 0.010705 
236.956512 190.217392 0.009574 
234.239120 213.043472 0.006938 
162.500000 110.869568 0.015690 


