left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.039368 
217.934784 215.760864 0.021815 
147.826080 129.891296 0.031529 
156.521744 123.369568 0.386278 
175.000000 109.782608 0.347392 
220.108688 214.673904 0.007955 
221.739136 221.739136 0.008634 
225.000000 210.869568 0.006713 
175.543472 110.326088 0.018472 
221.195648 217.934784 0.008238 
220.108688 224.456512 0.010517 
222.282608 225.000000 0.005870 
175.543472 110.326088 0.006408 
220.108688 217.391296 0.008079 
220.108688 225.543472 0.011723 
217.934784 235.326080 0.008132 
176.086960 110.326088 0.007975 
216.847824 215.217392 0.009882 
236.956512 191.304352 0.008547 
217.391296 236.956512 0.007372 
179.347824 107.065216 0.006931 


