left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 166.847824 0.145206 
155.434784 157.065216 0.079452 
174.456528 148.913040 0.174800 
170.108688 146.739136 0.104993 
164.130432 139.673920 0.024265 
167.934784 142.934784 0.025953 
173.369568 153.260864 0.024154 
164.673904 141.304352 0.015852 
163.586960 136.413040 0.010850 
166.847824 146.195648 0.008416 
220.652176 223.913040 0.010322 
166.847824 145.108688 0.007305 
163.586960 135.869568 0.009279 
220.652176 220.652176 0.007918 
221.195648 224.456512 0.011486 
221.195648 229.891296 0.007967 
153.804352 153.260864 0.005857 
217.391296 221.739136 0.009031 
219.021744 222.282608 0.008065 
218.478256 235.326080 0.007204 
216.304352 238.043472 0.005448 


