left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.050896 
216.304352 217.934784 0.023474 
160.326080 132.608688 0.051034 
163.043472 133.695648 0.145889 
185.326080 122.282608 0.052502 
220.108688 204.891296 0.008577 
163.043472 135.326080 0.018962 
177.717392 123.369568 0.035759 
188.586960 119.565216 0.037091 
221.739136 215.217392 0.008967 
220.108688 223.913040 0.009844 
176.630432 123.369568 0.009028 
188.043472 120.108696 0.007642 
220.108688 215.217392 0.009678 
219.565216 225.000000 0.011231 
212.500000 239.130432 0.007866 
190.760864 121.739128 0.007120 
215.760864 215.760864 0.011433 
214.673904 219.021744 0.009227 
183.695648 123.369568 0.028387 
185.326080 123.369568 0.011955 


