left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.046842 
216.304352 217.934784 0.021962 
180.978256 231.521744 0.009571 
173.913040 225.543472 0.012267 
172.282608 227.173904 0.008693 
223.913040 210.869568 0.008161 
227.717392 207.608688 0.009011 
221.195648 215.217392 0.007039 
221.195648 215.760864 0.004167 
221.195648 215.217392 0.008718 
220.108688 223.369568 0.009677 
222.282608 222.282608 0.005771 
156.521744 166.847824 0.004621 
220.108688 215.217392 0.009133 
219.565216 225.000000 0.011004 
211.956512 239.130432 0.007670 
214.673904 244.021744 0.005178 
215.760864 215.217392 0.011025 
236.956512 190.760864 0.009113 
218.478256 237.500000 0.006948 
205.978256 242.391296 0.005771 


