left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052658 
217.934784 215.760864 0.024100 
181.521744 230.434784 0.010592 
175.000000 220.108688 0.016221 
171.195648 225.543472 0.009821 
224.456512 188.586960 0.009206 
226.086960 213.043472 0.008919 
224.456512 211.413040 0.007025 
223.369568 213.586960 0.004160 
228.260864 191.304352 0.008522 
220.108688 223.913040 0.010268 
223.369568 221.739136 0.005856 
223.369568 215.217392 0.002386 
225.000000 195.108688 0.009252 
219.565216 225.000000 0.011494 
210.326080 238.586960 0.007838 
212.500000 244.565216 0.005199 
219.565216 169.565216 0.012775 
237.500000 190.760864 0.009635 
210.869568 239.673904 0.006991 
205.434784 242.934784 0.005906 


