left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029037 
219.565216 223.913040 0.018532 
198.913040 220.108688 0.010445 
197.826080 221.195648 0.009699 
206.521744 235.869568 0.005066 
217.934784 214.130432 0.011555 
208.152176 219.021744 0.008975 
207.065216 220.108688 0.006744 
168.478256 226.086960 0.003925 
214.673904 215.217392 0.008626 
220.108688 219.565216 0.007149 
223.369568 221.195648 0.005395 
168.478256 225.000000 0.001674 
213.043472 215.217392 0.008491 
220.108688 219.565216 0.009041 
222.282608 223.369568 0.006872 
209.239136 233.152176 0.003597 
208.695648 209.239136 0.012854 
207.608688 215.217392 0.010394 
214.673904 215.760864 0.006856 
210.326080 232.608688 0.003660 


