left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.050359 
216.847824 216.304352 0.023374 
180.434784 231.521744 0.009764 
172.826080 222.826080 0.013689 
171.195648 226.630432 0.009119 
228.260864 176.630432 0.008859 
227.173904 207.608688 0.009139 
224.456512 209.239136 0.007161 
221.195648 215.760864 0.004409 
221.195648 215.217392 0.008609 
220.108688 223.369568 0.010128 
222.282608 221.739136 0.005905 
221.739136 215.760864 0.002557 
224.456512 197.826080 0.009179 
219.565216 225.000000 0.011288 
210.869568 239.130432 0.007570 
213.586960 244.021744 0.005061 
219.565216 170.108688 0.013913 
236.956512 190.760864 0.009612 
233.695648 213.043472 0.006848 
204.891296 242.934784 0.005712 


