left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
112.500000 162.500000 0.141489 
130.434784 150.543472 0.104980 
142.391296 141.304352 0.225363 
159.239136 128.804352 0.574266 
175.543472 125.000000 0.681450 
231.521744 214.673904 0.007969 
145.108688 142.391296 0.047239 
145.108688 141.304352 0.042597 
158.152176 128.804352 0.028130 
231.521744 214.130432 0.008397 
220.108688 224.456512 0.010060 
158.152176 130.434784 0.010140 
164.673904 131.521744 0.010229 
224.456512 198.369568 0.008327 
219.565216 225.543472 0.011360 
211.413040 238.043472 0.007708 
211.956512 243.478256 0.005063 
215.760864 215.217392 0.010454 
213.586960 219.565216 0.009018 
212.500000 239.130432 0.006989 
208.152176 242.934784 0.005796 


