left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.028142 
220.108688 225.000000 0.018546 
147.282608 138.043472 0.027381 
157.065216 132.065216 0.467147 
175.543472 120.108696 0.691996 
220.652176 212.500000 0.011692 
224.456512 218.478256 0.008470 
227.173904 222.826080 0.006851 
169.021744 123.369568 0.010021 
217.934784 215.217392 0.008110 
221.739136 221.195648 0.007429 
226.630432 223.369568 0.005654 
167.391296 121.739128 0.004061 
216.847824 215.760864 0.007991 
221.739136 221.739136 0.009441 
225.000000 224.456512 0.007442 
175.543472 120.108696 0.004316 
211.956512 215.760864 0.009634 
207.608688 216.847824 0.008897 
226.086960 219.565216 0.006830 
216.847824 232.608688 0.004066 


