left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.782608 0.029117 
219.565216 224.456512 0.019065 
201.630432 220.108688 0.010130 
201.086960 221.195648 0.009238 
203.804352 233.695648 0.005117 
219.021744 213.586960 0.011836 
207.608688 219.021744 0.008778 
226.086960 219.565216 0.006777 
163.586960 223.913040 0.003071 
215.217392 214.673904 0.008704 
220.652176 218.478256 0.007411 
225.000000 220.652176 0.005602 
216.304352 232.608688 0.001464 
214.130432 214.673904 0.008601 
220.652176 219.021744 0.009398 
223.913040 221.739136 0.007251 
210.869568 232.608688 0.003649 
209.782608 203.804352 0.013798 
207.065216 215.217392 0.010672 
215.217392 215.760864 0.007042 
210.326080 232.065216 0.003832 


