left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.913040 0.066743 
217.391296 216.304352 0.023368 
208.152176 209.782608 0.011770 
173.913040 220.108688 0.018320 
170.652176 225.000000 0.010029 
223.913040 191.304352 0.009586 
228.260864 206.521744 0.009193 
225.543472 207.065216 0.007140 
223.913040 209.239136 0.004154 
226.086960 192.934784 0.009520 
220.108688 223.913040 0.011145 
223.369568 222.282608 0.006124 
223.913040 213.586960 0.002441 
219.021744 163.586960 0.014066 
219.565216 225.000000 0.012201 
210.869568 237.500000 0.008032 
213.043472 244.021744 0.005354 
217.391296 166.847824 0.022957 
237.500000 190.217392 0.009331 
211.413040 238.586960 0.007217 
206.521744 242.934784 0.006048 


