left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.782608 0.029089 
220.108688 225.000000 0.018991 
230.434784 223.913040 0.009958 
227.173904 217.391296 0.009079 
203.260864 232.065216 0.004595 
220.108688 213.586960 0.012568 
210.869568 216.847824 0.008731 
226.630432 219.565216 0.006959 
217.391296 233.152176 0.003021 
216.304352 214.673904 0.008709 
222.282608 217.934784 0.007459 
226.086960 220.652176 0.005707 
218.478256 232.608688 0.001481 
215.760864 214.130432 0.008578 
222.282608 217.934784 0.009451 
225.000000 222.282608 0.007369 
219.021744 230.978256 0.003523 
209.782608 201.630432 0.014278 
207.608688 215.760864 0.010368 
216.304352 215.760864 0.006940 
219.565216 223.369568 0.003724 


