left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
118.478264 172.282608 0.387569 
132.065216 161.956528 0.439812 
148.913040 150.543472 0.434938 
163.043472 140.760864 0.757087 
179.891296 136.956528 0.825043 
141.304352 151.630432 0.021854 
146.739136 153.804352 0.043252 
149.456528 152.717392 0.045361 
162.500000 140.217392 0.020350 
140.760864 154.347824 0.017673 
138.586960 154.891296 0.012610 
136.413040 154.347824 0.017779 
145.652176 153.260864 0.006735 
130.978256 166.304352 0.010323 
136.413040 156.521744 0.013636 
133.695648 158.695648 0.010255 
132.608688 159.239136 0.007291 
115.217392 170.652176 0.011254 
131.521744 161.956528 0.010206 
127.717392 166.847824 0.010943 
127.717392 166.847824 0.009419 


