left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.056280 
198.913040 219.021744 0.032159 
166.304352 206.521744 0.044720 
165.760864 211.413040 0.032012 
158.695648 216.847824 0.009567 
158.695648 204.347824 0.021278 
154.347824 202.173904 0.008903 
156.521744 193.478256 0.007698 
150.000000 194.021744 0.006161 
160.869568 205.978256 0.010799 
220.108688 225.000000 0.007655 
153.260864 201.630432 0.005967 
170.108688 242.391296 0.005771 
158.152176 206.521744 0.010562 
219.021744 226.086960 0.009800 
178.804352 244.565216 0.007977 
173.913040 245.108688 0.006653 
153.260864 204.347824 0.011612 
208.152176 233.152176 0.009715 
150.543472 210.326080 0.006935 
206.521744 244.021744 0.005743 


