left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.048367 
219.021744 213.586960 0.023856 
181.521744 229.891296 0.010539 
176.086960 216.304352 0.014911 
171.195648 225.000000 0.009294 
220.652176 197.282608 0.008093 
227.173904 215.217392 0.008664 
227.173904 211.956512 0.006725 
224.456512 210.869568 0.003364 
225.543472 193.478256 0.008127 
220.652176 223.913040 0.010804 
223.913040 223.369568 0.005907 
224.456512 213.586960 0.001764 
225.543472 192.934784 0.008643 
219.565216 225.000000 0.011934 
212.500000 237.500000 0.008032 
211.956512 243.478256 0.005425 
216.304352 195.108688 0.011336 
236.956512 190.760864 0.009326 
213.043472 239.130432 0.007247 
209.782608 242.391296 0.006033 


